val_index,train_index,checkpoint,loss_type,lr,score
VAL_AGG,3100,checkpoint_epoch300.pt,anchor,1e-06,0.02128094993531704
VAL_AGG,9037,checkpoint_epoch300.pt,anchor,1e-06,0.01850803568959236
VAL_AGG,4770,checkpoint_epoch300.pt,anchor,1e-06,0.010264990851283073
VAL_AGG,4246,checkpoint_epoch300.pt,anchor,1e-06,0.010528774932026863
VAL_AGG,10005,checkpoint_epoch300.pt,anchor,1e-06,0.01634621061384678
VAL_AGG,6728,checkpoint_epoch300.pt,anchor,1e-06,0.05692189931869507
VAL_AGG,185,checkpoint_epoch300.pt,anchor,1e-06,0.00025817827554419637
VAL_AGG,6705,checkpoint_epoch300.pt,anchor,1e-06,0.043948084115982056
VAL_AGG,3011,checkpoint_epoch300.pt,anchor,1e-06,-0.004704852122813463
VAL_AGG,2614,checkpoint_epoch300.pt,anchor,1e-06,0.009920371696352959
VAL_AGG,8637,checkpoint_epoch300.pt,anchor,1e-06,0.002779412781819701
VAL_AGG,5762,checkpoint_epoch300.pt,anchor,1e-06,-0.00014434251352213323
VAL_AGG,8296,checkpoint_epoch300.pt,anchor,1e-06,0.021029457449913025
VAL_AGG,4264,checkpoint_epoch300.pt,anchor,1e-06,0.006063821725547314
VAL_AGG,1558,checkpoint_epoch300.pt,anchor,1e-06,0.0035083801485598087
VAL_AGG,3685,checkpoint_epoch300.pt,anchor,1e-06,0.01643197424709797
VAL_AGG,4067,checkpoint_epoch300.pt,anchor,1e-06,0.008962104097008705
VAL_AGG,4376,checkpoint_epoch300.pt,anchor,1e-06,0.009386448189616203
VAL_AGG,9045,checkpoint_epoch300.pt,anchor,1e-06,-0.0015031184302642941
VAL_AGG,9500,checkpoint_epoch300.pt,anchor,1e-06,0.016818897798657417
VAL_AGG,5114,checkpoint_epoch300.pt,anchor,1e-06,0.005308306310325861
VAL_AGG,1277,checkpoint_epoch300.pt,anchor,1e-06,0.01995587907731533
VAL_AGG,330,checkpoint_epoch300.pt,anchor,1e-06,0.00023455025802832097
VAL_AGG,6860,checkpoint_epoch300.pt,anchor,1e-06,0.041287411004304886
VAL_AGG,3684,checkpoint_epoch300.pt,anchor,1e-06,0.034331005066633224
VAL_AGG,1160,checkpoint_epoch300.pt,anchor,1e-06,-0.004856765270233154
VAL_AGG,3441,checkpoint_epoch300.pt,anchor,1e-06,0.010501137003302574
VAL_AGG,6161,checkpoint_epoch300.pt,anchor,1e-06,0.021587440744042397
VAL_AGG,5967,checkpoint_epoch300.pt,anchor,1e-06,-0.005063596181571484
VAL_AGG,549,checkpoint_epoch300.pt,anchor,1e-06,-0.0008567945333197713
VAL_AGG,1347,checkpoint_epoch300.pt,anchor,1e-06,0.012516449205577374
VAL_AGG,5382,checkpoint_epoch300.pt,anchor,1e-06,0.03447022661566734
VAL_AGG,3429,checkpoint_epoch300.pt,anchor,1e-06,-0.003294470952823758
VAL_AGG,9420,checkpoint_epoch300.pt,anchor,1e-06,0.033539336174726486
VAL_AGG,381,checkpoint_epoch300.pt,anchor,1e-06,0.024562928825616837
VAL_AGG,866,checkpoint_epoch300.pt,anchor,1e-06,0.0029521519318223
VAL_AGG,131,checkpoint_epoch300.pt,anchor,1e-06,0.002618931233882904
VAL_AGG,8168,checkpoint_epoch300.pt,anchor,1e-06,0.007825562730431557
VAL_AGG,4387,checkpoint_epoch300.pt,anchor,1e-06,0.45574700832366943
VAL_AGG,704,checkpoint_epoch300.pt,anchor,1e-06,0.007664924021810293
VAL_AGG,5843,checkpoint_epoch300.pt,anchor,1e-06,0.01212699618190527
VAL_AGG,1921,checkpoint_epoch300.pt,anchor,1e-06,0.011872591450810432
VAL_AGG,10121,checkpoint_epoch300.pt,anchor,1e-06,-0.0006342180422507226
VAL_AGG,4071,checkpoint_epoch300.pt,anchor,1e-06,-0.005661745090037584
VAL_AGG,4084,checkpoint_epoch300.pt,anchor,1e-06,0.013220952823758125
VAL_AGG,9210,checkpoint_epoch300.pt,anchor,1e-06,-0.013368096202611923
VAL_AGG,1543,checkpoint_epoch300.pt,anchor,1e-06,0.0017622755840420723
VAL_AGG,3532,checkpoint_epoch300.pt,anchor,1e-06,0.025503160431981087
VAL_AGG,1650,checkpoint_epoch300.pt,anchor,1e-06,0.014274906367063522
VAL_AGG,4030,checkpoint_epoch300.pt,anchor,1e-06,0.0044875191524624825
VAL_AGG,8031,checkpoint_epoch300.pt,anchor,1e-06,0.004930899012833834
VAL_AGG,8878,checkpoint_epoch300.pt,anchor,1e-06,0.0006131334812380373
VAL_AGG,6000,checkpoint_epoch300.pt,anchor,1e-06,0.007745613809674978
VAL_AGG,9161,checkpoint_epoch300.pt,anchor,1e-06,-0.015812212601304054
VAL_AGG,3110,checkpoint_epoch300.pt,anchor,1e-06,0.031643979251384735
VAL_AGG,3352,checkpoint_epoch300.pt,anchor,1e-06,0.02842853032052517
